web-scraper-order,web-scraper-start-url,nnn
1631632473-175,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Inval 59""W L-Shaped 2-Drawer Computer Desk, Espresso0.0 out of 5 stars."
1631632473-18,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Realspace® Magellan 59""W Managers Desk, Classic Cherry4.3 out of 5 stars. 1642 reviews"
1631632473-3,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Realspace® Magellan 59""W L-Shape Corner Desk, Blonde Ash"
1631632473-78,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Monarch Specialties L-Shaped Corner Computer Desk With 2 Drawers, Cappuccino"
1631632473-42,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Shoal Creek 66""W Executive Desk, Diamond Ash4.0 out of 5 stars. 165 reviews"
1631632473-84,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Bush Business Furniture Components 72""W U-Shaped Desk With Hutch And Storage, Ha..."
1631632473-74,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Bush Business Furniture Components Office Desk 66""W x 30""D, Hansen Cherry/Graphi...4.6 out of 5 stars. 28 reviews"
1631632473-155,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® International Lux 66""W L-Shaped Desk, Sindoori Mango0.0 out of 5 stars."
1631632473-48,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Monarch Specialties L-Shaped Computer Desk With Cabinet, Dark Taupe4.3 out of 5 stars. 6 reviews"
1631632473-12,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Realspace® Magellan 59""W Manager's Desk, Espresso4.3 out of 5 stars. 1642 reviews"
1631632473-71,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Bush Business Furniture Components 60""W x 43""D Bow Front L Shaped Desk With 36""W...3.4 out of 5 stars. 9 reviews"
1631632473-166,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Monarch Specialties L-Shaped Computer Desk With 2 Drawers, Gray Cement/White4.9 out of 5 stars. 8 reviews"
1631632473-167,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Bush Business Furniture Components 72""W U-Shaped Desk With Hutch And Storage, Na...0.0 out of 5 stars."
1631632473-1,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Bush Business Furniture Components 60""W x 43""D Bow Front L Shaped Desk With 36""W Return And 3 Drawer Mobile File Cabinet, Left Handed, Hansen Cherry, Standard Delivery"
1631632473-160,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Costa Executive Desk, Chalked Chestnut0.0 out of 5 stars."
1631632473-183,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Bush Business Furniture Office 500 72""W U-Shaped Executive Desk With Drawers, Sa...5.0 out of 5 stars. 1 review"
1631632473-59,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Nova Loft 59""W L-Shape Corner Desk, Grand Walnut3.8 out of 5 stars. 70 reviews"
1631632473-135,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Lorell® Essentials Series Corner Desk, 36""W, Mahogany"
1631632473-39,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Palladia Collection 62""W Computer Credenza With Slide-Out Desktop, Selec...4.8 out of 5 stars. 15 reviews"
1631632473-54,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Heritage Hill 65""W Double-Pedestal Desk, Classic Cherry4.3 out of 5 stars. 1069 reviews"
1631632473-52,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Bush Furniture Saratoga Executive Desk With Drawers, Linen White Oak, Standard D...0.0 out of 5 stars."
1631632473-66,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Summit Station 66""W Executive Desk, Raven Oak4.4 out of 5 stars. 78 reviews"
1631632473-127,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Office Port 66""W Executive Desk, Dark Alder"
1631632473-159,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Flash Furniture Contemporary Laminate L-Shape Desk With 3-Drawer Pedestal, Walnu...0.0 out of 5 stars."
1631632473-15,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Manhattan Gate 61""W L-Shape Computer Desk With Wireless Charger, Mystic ...4.6 out of 5 stars. 159 reviews"
1631632473-99,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Steel River 60""W L-Shaped Desk, Milled Mesquite"
1631632473-176,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Bush Business Furniture Office 500 72""W Executive Desk With Lateral File Cabinet...0.0 out of 5 stars."
1631632473-6,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Realspace® Magellan Performance 71""W L-Shape Corner Desk, Espresso"
1631632473-16,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Summit Station 66""W Executive Desk, Laurel Oak4.5 out of 5 stars. 110 reviews"
1631632473-23,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Palladia Collection 66""W Executive Desk, Select Cherry3.6 out of 5 stars. 89 reviews"
1631632473-21,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Realspace® Magellan 59""W Computer Desk, Blonde Ash4.3 out of 5 stars. 1642 reviews"
1631632473-32,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Monarch Specialties L-Shaped Corner Computer Desk With 2 Drawers, Gray Cement/Wh...3.7 out of 5 stars. 21 reviews"
1631632473-57,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Realspace® Magellan 59""W Managers Desk, Gray4.3 out of 5 stars. 1642 reviews"
1631632473-49,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Palladia Executive Desk, Wind Oak1.0 out of 5 stars. 1 review"
1631632473-58,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Vista Key 60""W Executive Desk, Pearl Oak/Blaze Acacia4.6 out of 5 stars. 99 reviews"
1631632473-56,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,null
1631632473-75,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Edge Water 66""W Executive Desk, Chalked Chestnut4.4 out of 5 stars. 26 reviews"
1631632473-172,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Bush Business Furniture Office 500 72""W L-Shaped Executive Desk With Drawers, Sa...0.0 out of 5 stars."
1631632473-27,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Palladia Collection L-Shaped Desk, Vintage Oak4.1 out of 5 stars. 27 reviews"
1631632473-33,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Sauder® Palladia Collection L-Shaped Desk, Wind Oak3.1 out of 5 stars. 7 reviews"
1631632473-43,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"Ameriwood™ Home Presley Executive Desk, Rodeo Oak3.0 out of 5 stars. 2 reviews"
1631632473-169,https://www.officedepot.com/a/browse/executive-desks/N=5+579907/?cm_sp=furniture-_-desks_executive_desks_shopbycategory-_-category_desks--501545_main_2_3_0&promo_name=furniture&promo_id=furniture-desks-executive_desks&promo_creative=desks_executive_desks&promo_position=category_desks--501545_main_2_3_0,"HON® Mod Bowfront 72""W Desk, Mahogany0.0 out of 5 stars."
