product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-354961-tms354961/,Supersprint Sport Muffler (2x100mm),354961,988544,"$1,643.54",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-589163-supersprint-performance-muffler-stock-exit/,Supersprint Performance Muffler (Stock Exit),589163,985534KT,"$2,110.58",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-588953-supersprint-polished-black-performance-muffler-ovular-design/,"Supersprint Polished Black Performance Muffler (Ovular Design)
    ...",588953,986457KT,"$1,832.58",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-5407-e92-335i335xi-supersprint-performance-mufflers-quad-tips/,"E92 335i/335xi Supersprint Performance Mufflers - Quad Tips
       ...",5407,980206-980236,"$1,787.90",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-355508-tms355508/,Supersprint Dual Exit Performance Muffler (2x100mm),355508,983844,"$1,597.94",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-589164-supersprint-performance-mufflers-4x90mm/,Supersprint Performance Mufflers (4x90mm),589164,985536KT,"$2,401.92",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-589046-supersprint-stainless-steel-muffler-delete-pipe/,Supersprint Stainless Steel Muffler Delete Pipe,589046,982254,$707.23,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-578558-bmw-f30-f31-sedan-touring-328d-n47n-engine-184-hp-usa-model-2011-2015-connecting-pipe-rear-exhaust-right-o90-left-o90/,Supersprint Dual-Exit Sport Muffler (2x90mm),578558,522104,"$1,683.41",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184299-f10-528i-2011-supersprint-performance-muffler-2x80mm-tips/,BMW F10 535d / 535dX LCI Muffler (2x80mm Tips),184299,982706,$803.98,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-589054-supersprint-stainless-steel-muffler-delete-pipe-4x90mm/,Supersprint Stainless Steel Muffler Delete Pipe (4x90mm),589054,982214,"$1,236.44",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-206154-f25-x3-28i-supersprint-performance-muffler-4-x-90mm-tips/,"F25 X3 28i Supersprint Performance Muffler (4 x 90mm Tips)
        ...",206154,986126,"$1,732.50",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,4 round 90mm polished
https://www.turnermotorsport.com/p-354154-tms354154/,"E39 525i/528i/530i/540i Supersprint Performance Muffler (1x100mm)
 ...",354154,785924,$650.52,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-395169-bmw-f30-f31-sedan-touring-328xd-n47n-engine-184-hp-usa-model-2012-connecting-pipe-rear-exhaust-oo80/,Supersprint Sport Muffler (2x80mm),395169,522006,"$1,086.42",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-588721-supersprint-sport-muffler-ovular-design/,Supersprint Sport Muffler (Ovular Design),588721,982937KT,"$1,601.28",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-588700-supersprint-performance-sport-muffler-ovalur-design-100x75/,"Supersprint Performance Sport Muffler Ovalur Design (100x75)
      ...",588700,982407437KT,"$1,621.30",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-588722-supersprint-performance-muffler-with-polished-black-tips-ovular-design/,Supersprint Performance Muffler With Polished Black Tips (Ovular Des...,588722,98295747KT,"$1,728.04",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184367-f10-m5-supersprint-left-performance-muffler-with-black-tips/,"F10 M5 Supersprint Left Performance Muffler with Black Tips
       ...",184367,986776,"$1,020.82",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-351098-tms351098/,"E39 525i/528i/530i/540i Supersprint Performance Muffler (Oval Tips)
...",351098,785907,$674.98,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184166-e92e93-335i-supersprint-right-performance-muffler-2x80mm-tips/,"E92/E93 335i Supersprint Right Performance Muffler (2x80mm Tips)
  ...",184166,980206,$771.73,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184222-f13-m6-supersprint-right-performance-muffler-satin-black-2x100mm-tips/,F13 M6 Supersprint Right Performance Muffler (Satin Black 2x100mm Ti...,184222,988156,"$1,020.82",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-394495-bmw-f30-f31-sedan-touring-328d-n47n-engine-184-hp-usa-model-2012-connecting-pipe-rear-pipe-oo80-muffler-delete/,Supersprint Race Muffler (2x80mm),394495,522016,"$1,002.73",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-589056-supersprint-performance-muffler/,Supersprint Performance Muffler,589056,98223404KT,"$1,252.12",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184225-f13-m6-supersprint-left-performance-muffler-with-exhaust-flap-satin-black-2x100mm-tips/,F13 M6 Supersprint Left Performance Muffler with Exhaust Flap (Satin...,184225,988276,"$1,428.92",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-393227-bmw-f30-f31-sedan-touring-328d-n47n-engine-184-hp-usa-model-2012-connecting-pipe-rear-exhaust-right-oo80-left-oo80/,Supersprint Dual-Exit Sport Muffler (4x80mm),393227,522106,"$1,954.22",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-351571-tms351571/,Supersprint Performance Muffler (4x80mm),351571,984126,"$3,366.82",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-589165-supersprint-performance-muffler-ovular-design/,Supersprint Performance Muffler (Ovular Design),589165,985537KT,"$2,504.22",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-354729-tms354729/,Supersprint Dual Exhaust Conversion (4x100mm),354729,982826,"$2,165.06",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184060-e60-530i-04-05-supersprint-power-loop-dual-exhaust-conversion-2-145x75mm-rectangular-tips/,E60 530i 04-05 Supersprint Power Loop Dual Exhaust Conversion (2 145...,184060,788419,"$1,559.02",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184305-f10-535i-supersprint-right-performance-muffler-2x90mm-tips/,"F10 535i Supersprint Right Performance Muffler (2x90mm Tips)
      ...",184305,982926,$763.94,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184421-e63-m6-supersprint-stainless-left-racing-muffler/,E63 M6 Supersprint Stainless Left Racing Muffler,184421,044736,$770.62,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-588182-bmw-e39-sedan-540i-535i-v8-96-02-rear-exhaust-o100for-m-technik-kit-single-exit/,"E39 525i/528i/530i/540i Supersprint Performance Muffler (1x100mm)
 ...",588182,785524,$748.38,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184105-e60-528i-supersprint-m5-look-dual-muffler-conversion-4x80mm-tips/,"E60 528i Supersprint M5-look Dual Muffler Conversion (4x80mm Tips)
...",184105,789426,"$1,990.48",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-184168-e92e93-335i-supersprint-left-performance-muffler-2x80mm-tips/,"E92/E93 335i Supersprint Left Performance Muffler (2x80mm Tips)
   ...",184168,980236,$771.73,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184365-f10-m5-supersprint-stainless-right-muffler-with-black-tips/,"F10 M5 Supersprint Stainless Right Muffler with Black Tips
        ...",184365,986756,"$1,020.82",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-351400-tms351400/,Supersprint Sport Muffler (4x80mm),351400,988536,"$1,884.84",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184059-e60-530i-04-05-supersprint-power-loop-dual-exhaust-conversion-4x80mm-round-tips/,E60 530i 04-05 Supersprint Power Loop Dual Exhaust Conversion (4x80m...,184059,788416,"$1,980.47",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184420-e63-m6-supersprint-stainless-right-racing-muffler/,E63 M6 Supersprint Stainless Right Racing Muffler,184420,044706,$770.62,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184224-f13-m6-supersprint-right-performance-muffler-with-exhaust-flap-satin-black-2x100mm-tips/,F13 M6 Supersprint Right Performance Muffler with Exhaust Flap (Sati...,184224,988256,"$1,428.92",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184223-f13-m6-supersprint-left-performance-muffler-satin-black-2x100mm-tips/,F13 M6 Supersprint Left Performance Muffler (Satin Black 2x100mm Tip...,184223,988176,"$1,020.82",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-211247-e90-335ixi-supersprint-racing-mufflers-4x80mm-tips/,E90 335i/xi Supersprint Racing Mufflers (4x80mm Tips),211247,046136-046106,"$1,691.90",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Specific 335d Information:
https://www.turnermotorsport.com/p-4216-supersprint-stainless-steel-sport-exhaust-mini-cooper/,Supersprint Stainless Steel Sport Exhaust (Mini Cooper),4216,830424,$422.56,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Applications:
https://www.turnermotorsport.com/p-184163-mini-r55-clubman-s-supersprint-right-performance-muffler-1x100mm-tip/,MINI R55 Clubman S Supersprint Right Performance Muffler (1x100mm Ti...,184163,831424,$472.60,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184144-mini-r56-cooper-supersprint-performance-muffler-1x90mm-tip/,"MINI R56 Cooper Supersprint Performance Muffler (1x90mm Tip)
      ...",184144,830904,$477.05,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184132-mini-r52r53-02-06-cooper-s-supersprint-right-performance-muffler-right-muffler-only-tips-sold-separately/,MINI R52/R53 02-06 Cooper S Supersprint Right Performance Muffler (R...,184132,830604,$458.14,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-184165-mini-r55-clubman-s-supersprint-left-performance-muffler-1x100mm-tip/,MINI R55 Clubman S Supersprint Left Performance Muffler (1x100mm Tip...,184165,831444,$472.60,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184157-mini-r60-countryman-s-awd-supersprint-performance-muffler-muffler-only-tips-sold-separately/,MINI R60 Countryman S AWD Supersprint Performance Muffler (Muffler O...,184157,831204,$996.35,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-348058-mini-cooper-s-supersprint-muffler-system/,Mini Cooper S Supersprint Muffler System,348058,830604.8306P,"$1,698.80",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-184154-mini-r56-cooper-s-incl-jcw-711-supersprint-performance-muffler/,"MINI R56 Cooper S (incl JCW -7/11) Supersprint Performance Muffler
...",184154,831026,$676.10,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184138-mini-r52r53-02-06-cooper-s-supersprint-left-performance-muffler-left-muffler-only-tips-sold-separately/,MINI R52/R53 02-06 Cooper S Supersprint Left Performance Muffler (Le...,184138,830634,$458.14,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-397149-rear-exhaust-right-left-racing/,Mini F54 Rear Racing muffler,397149,048404,"$1,369.98",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-193646-mini-r56-jcw-gp-supersprint-performance-muffler/,MINI R56 JCW G.P. Supersprint Performance Muffler,193646,831626,$676.10,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-598473-muffler-delete/,Turner Muffler Delete - E39 540i,598473,024413TMS01,$164.96,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"Ditch your factory muffler, and let your M62 roar. Direct fit, simple DIY install."
https://www.turnermotorsport.com/p-592033-exhaust-clamp/,Exhaust Clamp,592033,18211176713,$7.47,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Used on the lower portion on the muffler
https://www.turnermotorsport.com/p-48212-18302166929-genuine-bmw-part/,BMW M Performance Muffler System - E71 X6 35iX N55,48212,18302166929,"$1,153.79",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,This item fits the following BMW Chassis:
https://www.turnermotorsport.com/p-194566-genuine-bmw-m-performance-muffler-system-18302344205/,BMW M Performance Muffler System - F15 X5 F16 X6 35i/iX,194566,18302344205,"$1,295.65",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Looking to give your BMW a more aggressive sound? This M Performance muffler from BMW may be exactly what you need to liven up your exhaust and separate your BMW from the crowd!
https://www.turnermotorsport.com/p-48610-18307646997-genuine-bmw-part/,"Exhaust Muffler - F30, F32, F33",48610,18307646997,$877.07,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"Genuine BMW Rear Muffler With Exhaust Flap -     F30,F32,F33     N55"
https://www.turnermotorsport.com/p-4920-genuine-bmw-m-performance-inconel-exhaust-e90-m3-2008/,BMW M Performance Inconel Exhaust - E90 M3 (2008+),4920,18302184198,"$2,534.56",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"With the racetrack and the street in mind, this new exhaust system is crafted from an extremely heat-resistant and lightweight chrome-nickel alloy called Inconel®. This flow optimized exhaust system reduces exhaust backpressure and allows the M3’s 414 horsepower V8 engine to produce an even more powerful sound. Inconel’s unique qualities allowed engineers to reduce the thickness of the tubing from 1.5mm to 0.8mm. This resulted in a weight reduction of approximately 40%, or about 20 lbs. when compared to the stock exhaust system. Inconel has also proven to be very corrosion resistant and has been used at the highest level of Motorsports. The M Performance Exhaust includes perforated inner pipes and polished titanium tips, which are laser engraved with the M logo. It represents the ultimate in technology and sportiness, accentuating the individual character of the BMW M3. The exhaust was developed using state-of-the art CAD and FEM technology ensuring optimum fit and OEM quality.     2008+    M3 Sedan"
https://www.turnermotorsport.com/p-641858-dinan-dual-exhaust-valve-remote-kit/,"Dinan Dual Exhaust Valve Remote Kit - F8X M2/M3/M4, F9X M5 M8 X3/X4/...",641858,R660-0002,$262.95,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"The Dinan Dual Exhaust Valve Remote Kit lets you override the factory exhaust valve operation and fully open (or close) the valve at the press of a button. Directly compatible with 'F' and 'G' chassis BMW's using dual electronic valves, the Dinan Dual Exhaust Valve Remote Kit is robust in its potential applications. Once installed simply press the top button of the supplied wireless remote to open the valves fully and enjoy maximum aural pleasure. Alternatively, when the need arises for the exhaust to be as quiet as possible, press the bottom button on the remote and the valves will close. This system works with both the factory exhaust and any aftermarket system that utilizes the factory electronic exhaust valve actuator. Tested and compatible valve actuators include BMW P/N's: 18307851568, 18308686640, 18308632154, and 18308623424 Features: Opens the factory electronic exhaust valves with the push of a button. Wirelessly remote controlled. Weatherproof housing. Extra length wiring harnesses for maximum application and routing versatility."
https://www.turnermotorsport.com/p-397310-e36-gen3-exh/,"E36 Generation 3 Signature rear exhaust section - E36 325, 328, M3
...",397310,11-001,$854.00,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Double-walled 76 mm stainless steel tips
https://www.turnermotorsport.com/p-377354-exhaust-clamp-d70mm-priced-each/,Exhaust Clamp (D=70mm) - Priced Each,377354,18307560780,$41.27,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Used to connect two pieces of exhaust tubing
https://www.turnermotorsport.com/p-397467-signature-exhaust-muffler-generation-2/,ACtive Autowerke Signature Exhaust Muffler Generation 2 - F3X 335i/x...,397467,11-027,$807.00,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,FEATURES:
https://www.turnermotorsport.com/p-390573-f3x-320328428-3d-design-sport-muffler-quad-tip/,F3X 320/328/428 3D Design Sport Muffler - Quad Tip,390573,4101-23012,"$3,670.00",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-556489-signature-exhaust-muffler-generation-2/,Signature Exhaust Muffler - Generation 2,556489,11-027B,$807.00,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Large mandrel bent piping for maximum flow
https://www.turnermotorsport.com/p-390574-f3x-335435-3d-design-sport-muffler-quad-tip/,F3X 335/435 3D Design Sport Muffler - Quad Tip,390574,4101-23015,"$3,950.00",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-397463-signature-exhaust-muffler-with-dual-tips-generation-2/,"Active Autowerke Signature Exhaust Muffler Generation 2 - F30 328i
...",397463,11-025,$712.00,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Larger diameter mandrel bent piping for maximum flow
https://www.turnermotorsport.com/p-1919-e92-m3-borla-aggressive-sport-exhaust-rear-mufflers/,E92 M3 Borla Aggressive Sport Exhaust - Rear Mufflers,1919,11764,"$1,583.99",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"rear mufflers    slip-on    quad round 90mm Borla angle cut      Unleash that M3's V8 burble with this Borla muffler system! The V8 M3 sounds sooo nice with this exhaust you'll wonder why BMW didn't spec it like this from the beginning. They didn't because they needed to make sure it was quiet enough for everyone. But if you have felt the sound is too quiet and distant this is the perfect M3 exhaust upgrade. Of the three systems that Borla makes, this is the middle spec. Borla builds their exhaust with the goal of enhancing the sound - not just making it outrageously loud. In fact, Borla exhausts are some of the quietest and most pleasing sounds of all of the aftermarket brands we have seen. The M3 Borla produces a deep rumble perfectly suited to the V8. It's a throaty sound that any American muscle car fan will appreciate. Yet it manages to be civilized and unobstrusive when needed. This system slips on after the factory resonator section for an easy install. The Borla mufflers and pipes weigh in at only 34lbs - almost half the weight of the stock system - which helps performance in all areas.   Every Borla is made with 304 stainless steel for the internals and muffler body. Unlike other systems that can use coated aluminum, mild steel, or 409 stainless, the Borla uses true 304 stainless on the inside as well as the outside. This prevents the muffler from rusting and deteriorating from the inside out. Borla guarantees every muffler with a 1,000,000 mile warranty. Turner Motorsport has been the leading Borla dealer for BMW exhausts since we sold our first system in 1996, including using Borla Exhausts on every Turner BMW racecar.     2008-2013    M3 coupe"
https://www.turnermotorsport.com/p-338609-e9x-335ixi-turnercorsa-axle-back-sport-mufflers/,E9X 335i/xi Turner/Corsa Axle-Back Sport Mufflers,338609,COR14561X,"$1,202.99",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,This Corsa Exhaust fits the following BMWs:
https://www.turnermotorsport.com/p-594370-eisenmann-sport-performance-mufler-system-carbon-tips/,Eisenmann Sport Performance Mufler System - Carbon Tips,594370,B5446.00904.C,"$4,995.00",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Stay ahead of the competition with the performance gains that you'll receive from this sport exhaust system.
https://www.turnermotorsport.com/p-390572-f26-x4-35i-3d-design-sport-muffler-quad-tip/,F26 X4 35i 3D Design Sport Muffler - Quad Tip,390572,4101-22611,"$3,295.00",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-1006-e30-m3-rogue-engineering-diablo-exhaust/,E30 M3 Rogue Engineering Diablo Exhaust,1006,RE-DIABLO-E30M3,$599.95,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"Finally -- an affordable, well-designed, well-manufactured exhaust for the E30 M3! This Diablo exhaust, made by our friends at Rogue Engineering, is 100% T-304 stainless steel, weighs on 18 lbs, has tubing that is 23% larger than stock, and much better flow over the stock exhaust. It uses a factory style hanger setup for easy installation with no modifications, cutting or welding required.    The exhaust is perfect for both a stock 2.3 liter M3 as well as heavily tuned or modified M3s, such as those with the 2.5 liter conversion. This muffler is also GREAT for swapped E30 M3's, such as S50/S52 or S54 engine swaps. Whether your E30 M3 is tastefully enhanced or modded to the gills, this exhaust is a great addition. And at a price which is LESS than a stock E30 M3 exhaust."
https://www.turnermotorsport.com/p-638565-active-autowerke-signature-exhaust-muffler-generation-2-f22-m235i/,"ACtive Autowerke Signature Exhaust Muffler Generation 2 - F22 M235i
...",638565,11-027C,$807.00,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"This system is constructed from 100% Brushed 304-stainless steel and features adjustable Active Autowerke double walled tips. Just like replacing the BMW factory rear exhaust, the Active Autowerke BMW Performance rear exhaust does it in much the same way, if not better by using a much beefier, heavy duty TORCA style exhaust clamp. TORCA clamps are known for their strength and sealing capabilities to make that tight seal."
https://www.turnermotorsport.com/p-389162-f87-m2-dinan-resonator-delete-pipe/,F87 M2 Dinan Resonator Delete Pipe,389162,D660-0059,$283.95,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-2302750-signature-exhaust-muffler-with-dual-tips-generation-2/,"Active Autowerke Signature Exhaust Muffler Generation 2 - F22 228i
...",2302750,11-026,$712.00,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,FEATURES:
https://www.turnermotorsport.com/p-1196103-/,Eberspaecher Rear Muffler - E36,1196103,18101737491,$336.95,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,OE Replacement
https://www.turnermotorsport.com/p-588707-dinan-freeflow-exhaust/,Dinan Freeflow Exhaust,588707,D660-0072,"$2,099.95",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Increased power output and a great sporty sound
https://www.turnermotorsport.com/p-397460-e9x-signature-exhaust-gen-2/,Active Autowerke Signature Exhaust Muffler Generation 2 - E9x N52 32...,397460,11-021,$712.00,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,NOTE:
https://www.turnermotorsport.com/p-338026-bmw-m-performance-exhaust-f30-328i-2012-f32-428i/,"BMW M Performance Exhaust - F30 328i 2012+, F32 428i",338026,18302293771,"$1,350.51",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"This is a factory BMW M Performance exhaust for the 2012+ F30 328i Sedan with N20 4 cylinder turbo engine. This is a factory BMW accessory so it fits great, looks and sounds phenomenal, and is exceptional quality. The sound is mildly more aggressive than the stock exhaust with a slightly more throaty note. This exhaust will waken up the stock 328i personality with a better sound and improved flow. If you feel the stock exhaust is just TOO quiet this is a great option without going overboard. A unique high-tech look is provided by two chrome-plated 80mm exhaust tips which are laser engraved with the ///M logo.This exhaust system includes the rear muffler and exhaust tips. A BMW factory exhaust clamp is included to mount to the factory cat section.      2012+   328i 328xi - Sedan  2013+   328i xDrive - Wagon  2013+   428i 428i xDrive - Coupe"
