product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-589204-section-1-pipe-with-metallic-catalytic-converters/,Section 1 Pipe with Metallic Catalytic Converters,589204,784742,"$2,255.14",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-184192-e70-x5-30si-supersprint-connecting-pipe-sleeves-fits-supersprint-tips-to-oe-muffler/,E70 X5 3.0si Supersprint Connecting Pipe Sleeves (Fits Supersprint T...,184192,980544,$86.74,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-351490-tms351490/,Supersprint Resonated Center Pipes,351490,984103,"$1,171.07",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-587512-alpina-b12-e38-57il-long-wheelbase-v12-387-hp-95-98-connecting-pipe-right-left/,Connecting Pipe for Li Models,587512,785244,$149.01,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-355496-tms355496/,Supersprint Section 1 Straight Pipe,355496,983052,$847.34,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-351231-tms351231/,Supersprint Section 1 Metallic Straight Pipe,351231,788212,$450.64,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184260-e71-x6-50i-supersprint-section-2-x-pipe/,E71 X6 50i Supersprint Section 2 X-pipe,184260,981713,$931.86,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184334-f12-640iix-supersprint-section-2-resonators/,F12 640i/iX Supersprint Section 2 Resonators,184334,986303,$766.17,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184181-e70-x5-48-supersprint-metallic-sport-cats-fits-with-supersprint-headers/,E70 X5 4.8 Supersprint Metallic Sport Cats (Fits with Supersprint He...,184181,980502,"$3,050.22",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-354072-tms354072/,Supersprint Section 1 Straight Pipes,354072,986412,$788.41,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-553949-center-exhaust/,Supersprint Section 2 Resonator Pipe (735i),553949,782923,$761.19,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,A low exhaust note with a free flow design
https://www.turnermotorsport.com/p-184342-f12-650i-x-drive-supersprint-section-1-right-catalytic-converter/,"F12 650i X-Drive Supersprint Section 1 Right Catalytic Converter
  ...",184342,986462,"$1,859.26",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184291-f07-535i-gt-supersprint-section-2-resonators/,F07 535i GT Supersprint Section 2 Resonators,184291,982403,$892.94,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-353387-tms353387/,SuperSprint Sport Catalytic Converter,353387,789602,"$2,553.15",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! Supersprint metallic sport catalytic converters are sourced from HJS of Germany. For 30 years HJS has been supplying motorsports teams with sport cats when rules required them. HJS is now a worldwide leader in sport cat technology and performance. Rally cars, German DTM, and Formula 3 all rely on HJS for clean, reliable horsepower. Supersprint works closely with HJS to spec a catalytic converter that is correct for the vehicle and engine package. This allows for a substantial increase in flow but which, at the same time, keeps the environmental specs within European limits. With any high-flow catalytic converter, special software or other work may be required to keep emissions fault codes and check engine lights from displaying. Supersprint catalytic converters are sold for track and other off-road uses only. 200-cell cats have 200 honeycomb cells per square inch. This is much better flow than stock but still does a good job of cleansing the exhaust."
https://www.turnermotorsport.com/p-184297-f07-550i-gt-supersprint-section-2-x-pipe/,F07 550i GT Supersprint Section 2 X-pipe,184297,982513,$835.11,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184188-e70-x5-48-supersprint-connecting-pipes-fits-supersprint-section-1-to-oe-manifoldcat/,E70 X5 4.8 Supersprint Connecting Pipes (Fits Supersprint Section 1 ...,184188,980522,$631.62,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-553306-front-pipe-e34/,Supersprint Section 1 Straight Pipe,553306,782812,$682.18,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,A low exhaust note with a free flow design
https://www.turnermotorsport.com/p-184098-e60-530i-06-supersprint-section-1-metallic-sport-cats/,E60 530i 06 Supersprint Section 1 Metallic Sport Cats,184098,789402,"$2,846.72",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-398632-connecting-pipes-kit/,Supersprint Section 1 to Section 2 Connecting Pipe (750i),398632,784944,$182.37,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Connects Section 1 to Section 2 for the normal wheelbase 750i
https://www.turnermotorsport.com/p-354955-tms354955/,Supersprint Section 1 Front Pipes,354955,988522,$612.71,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184090-e53-x5-48is-supersprint-section-1-metallic-sport-cats-fits-with-supersprint-headers/,E53 X5 4.8is Supersprint Section 1 Metallic Sport Cats (fits with Su...,184090,789102,"$2,465.30",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184300-f10-528i-2011-supersprint-section-2-straight-pipe/,F10 528i 2011 Supersprint Section 2 Straight Pipe,184300,982713,$442.58,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-184116-e60-550i-supersprint-connecting-pipe-for-m5-look-dual-exhaust-conversion/,E60 550i Supersprint Connecting Pipe for M5-look Dual Exhaust Conver...,184116,789653,$126.77,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184295-f07-550i-gt-supersprint-section-2-resonators/,F07 550i GT Supersprint Section 2 Resonators,184295,982503,"$1,168.71",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184039-e65-745750ili-supersprint-section-1-metallic-sport-cats-left-and-right/,E65 745/750i/Li Supersprint Section 1 Metallic Sport Cats (Left and ...,184039,787902,"$2,768.88",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-589020-alpina-b7-e65-e66-44i-v8-500-hp-2004-2008-centre-pipe/,Supersprint Section 2 Straight Pipes,589020,787953,$600.17,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-589221-supersprint-stainless-center-resonator/,Supersprint Stainless Center Resonator,589221,784923,$510.50,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Increased performance and sound
https://www.turnermotorsport.com/p-184182-e70-x5-48-supersprint-section-1-right-resonator/,E70 X5 4.8 Supersprint Section 1 Right Resonator,184182,980503,$503.74,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-589087-supersprint-section-2-straight-pipes/,Supersprint Section 2 Straight Pipes,589087,982223,$507.68,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184043-e65-760ili-supersprint-section-1-right-metallic-sport-cats/,"E65 760i/Li Supersprint Section 1 Right Metallic Sport Cats
       ...",184043,788002,"$1,686.90",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-351533-tms351533/,BMW F10 / F11 535d 2010 -> 2012 Centre exhaust,351533,982923,$858.40,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184370-e89-z4-30i-supersprint-section-2-y-pipe/,E89 Z4 30i Supersprint Section 2 Y-Pipe,184370,986813,$422.56,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-589337-bmw-e34-530i-v8-sedan-93-95-front-metallic-catalytic-converter-right-left-100-cpsi/,"Supersprint Section 1 Pipes with Metallic Catalytic Converters
    ...",589337,784702,"$2,249.58",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-184104-e60-530i-04-05-supersprint-connecting-pipe-for-m5-look-dual-exhaust-conversion/,E60 530i 04-05 Supersprint Connecting Pipe for M5-look Dual Exhaust ...,184104,789423,$105.64,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184184-e70-x5-48-supersprint-connecting-pipes-fits-supersprint-section-1-with-supersprint-headers/,E70 X5 4.8 Supersprint Connecting Pipes (Fits Supersprint Section 1 ...,184184,980512,$834.00,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-395502-center-pipe-bmw-e65-alpina-b7-44i/,Supersprint Section 2 Straight Pipes,395502,787913,$573.79,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-395490-front-pipe-bmw-f34-gt-328i-manuale/,Supersprint Section 1 Front Pipes,395490,987922,$519.30,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184189-e70-x5-48-supersprint-section-1-left-resonator/,E70 X5 4.8 Supersprint Section 1 Left Resonator,184189,980523,$503.74,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-184099-e60-530i-06-supersprint-section-2-resonator/,E60 530i 06 Supersprint Section 2 Resonator,184099,789403,$729.47,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184269-e83-x3-30i-supersprint-section-1-catalytic-converters/,E83 X3 3.0i Supersprint Section 1 Catalytic Converters,184269,981802,"$2,222.89",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-351564-tms351564/,Supersprint Section 1 Straight Pipes,351564,981312,$403.20,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-184057-e60-545i-supersprint-connecting-pipe-for-fitting-supersprint-exhaust-to-oe-section-2/,E60 545i Supersprint Connecting Pipe for fitting Supersprint exhaust...,184057,788343,$105.64,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-589200-supersprint-section-2-resonator-pipe/,Supersprint Section 2 Resonator Pipe (735iL),589200,782943,$651.63,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-353398-tms353398/,Supersprint Section 2 with Resonators,353398,785203,$922.22,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-217655-e89-z4-35i35is-supersprint-section-1-sport-catalytic-converters/,"E89 Z4 35i/35is Supersprint Section 1 Sport Catalytic Converters
  ...",217655,982002,"$3,743.95",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,"These front sport catalytic converters are designed to be used with cat-less downpipes. These are a free-flowing HJS sport cat design that breathes better than the stock factory cats. With less restriction, the N54 twin turbo motor can make more power and the turbos work longer and more efficiently.   Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!   Supersprint metallic sport catalytic converters are sourced from HJS of Germany. For 30 years HJS has been supplying motorsports teams with sport cats when rules required them. HJS is now a worldwide leader in sport cat technology and performance. Rally cars, German DTM, and Formula 3 all rely on HJS for clean, reliable horsepower. Supersprint works closely with HJS to spec a catalytic converter that is correct for the vehicle and engine package. This allows for a substantial increase in flow but which, at the same time, keeps the environmental specs within European limits. With any high-flow catalytic converter, special software or other work may be required to keep emissions fault codes and check engine lights from displaying. Supersprint catalytic converters are sold for track and other off-road uses only.          2009+    Z4 sDrive35i Z4 sDrive35is"
https://www.turnermotorsport.com/p-184152-mini-r56-cooper-s-incl-jcw-711-supersprint-section-2-straight-pipe/,MINI R56 Cooper S (incl JCW -7/11) Supersprint Section 2 Straight Pi...,184152,831013,$152.34,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,
https://www.turnermotorsport.com/p-184162-mini-r60-countryman-s-fwd-supersprint-section-1-straight-pipe/,"MINI R60 Countryman S FWD Supersprint Section 1 Straight Pipe
     ...",184162,831312,$219.06,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184153-mini-r56-cooper-s-incl-jcwgp-supersprint-connecting-pipe-fits-supersprint-section-1-to-oe-catdownpipe/,MINI R56 Cooper S (incl JCW/GP) Supersprint Connecting Pipe (Fits Su...,184153,831022,$163.46,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184164-mini-r55-clubman-s-supersprint-section-2-y-pipe/,MINI R55 Clubman S Supersprint Section 2 Y-Pipe,184164,831433,$236.86,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184137-mini-r53-02-06-cooper-s-supersprint-section-2-y-pipe/,MINI R53 02-06 Cooper S Supersprint Section 2 Y-Pipe,184137,830633,$140.11,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-184159-mini-r60-countryman-s-awd-supersprint-section-1-straight-pipe/,"MINI R60 Countryman S AWD Supersprint Section 1 Straight Pipe
     ...",184159,831212,$184.59,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184147-mini-r56-cooper-supersprint-connecting-pipe-fits-supersprint-section-1-to-oe-manifoldcat/,MINI R56 Cooper Supersprint Connecting Pipe (Fits Supersprint Sectio...,184147,830922,$147.90,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=250&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184139-mini-r52-cooper-s-cabrio-supersprint-section-2-y-pipe/,MINI R52 Cooper S Cabrio Supersprint Section 2 Y-Pipe,184139,830653,$229.07,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184143-mini-r56-cooper-supersprint-connecting-pipe-fits-supersprint-muffler-to-oe-exhaust-after-32010/,MINI R56 Cooper Supersprint Connecting Pipe (Fits Supersprint muffle...,184143,830903,$295.79,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-193644-mini-r56-jcw-gp-supersprint-section-2-straight-pipe/,MINI R56 JCW G.P. Supersprint Section 2 Straight Pipe,193644,831613,$152.34,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-355227-tms355227/,"Mini R56 Cooper S Supersprint Front pipe Metallic Sport Cat
       ...",355227,831132,"$1,301.04",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-184151-mini-r56-cooper-s-incl-jcwgp-supersprint-section-1-straight-pipe/,"MINI R56 Cooper S (incl JCW/GP) Supersprint Section 1 Straight Pipe
...",184151,831012,$271.33,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184149-mini-r56-cooper-s-incl-jcw-711-supersprint-section-2-resonator/,"MINI R56 Cooper S (incl JCW -7/11) Supersprint Section 2 Resonator
...",184149,831003,$322.48,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-1308-supersprint-high-flow-race-cat-for-mini-coopercooper-s/,Supersprint High-Flow Race Cat for Mini Cooper/Cooper S,1308,830602,"$1,129.79",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-184156-mini-r60-countryman-s-awd-supersprint-section-2-resonator/,MINI R60 Countryman S AWD Supersprint Section 2 Resonator,184156,831203,$353.62,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-184160-mini-r60-countryman-s-awd-supersprint-section-2-straight-pipe/,"MINI R60 Countryman S AWD Supersprint Section 2 Straight Pipe
     ...",184160,831213,$105.64,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184146-mini-r56-cooper-supersprint-section-2-straight-pipe/,MINI R56 Cooper Supersprint Section 2 Straight Pipe,184146,830913,$152.34,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184148-mini-r56-cooper-supersprint-section-1-metallic-sport-cats-fits-with-supersprint-header/,MINI R56 Cooper Supersprint Section 1 Metallic Sport Cats (Fits with...,184148,830932,"$1,057.51",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-184128-mini-r52-cooper-supersprint-section-1-straight-pipe/,MINI R52 Cooper Supersprint Section 1 Straight Pipe),184128,830413,$205.72,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-193645-mini-r56-jcw-gp-supersprint-section-2-resonator/,MINI R56 JCW G.P. Supersprint Section 2 Resonator,193645,831603,$322.48,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-585080-vrsf-high-flow-single-mid-pipe-upgrade/,VRSF High Flow Single Mid-pipe Upgrade - S55,585080,10802025,$629.99,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"Replace your stock midpipes with a single 3.5"" stainless steel mid-pipe for your M3 or M4, and save almost 20 lbs. By eliminating that restrictive set of mid-pipes, back pressure is reduced significantly resulting in a faster turbo spool, more power, and an aggressive exhaust note. NOTE: We advise replacing the downpipe to exhaust gaskets during install (2x part# 18307851168)"
https://www.turnermotorsport.com/p-580531-oe-replacement-resonator-center-ansa/,ANSA Center Pipe w/ Resonator - E34 525i M20 2.5L,580531,BW8005,$247.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-638569-f87-bmw-m2-competition-mid-pipe/,F87 BMW M2 Competition Mid Pipe,638569,11-050,$949.05,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,The Active Autowerke F87 Mid Pipe was specifically designed to eliminate the highly restrictive nature of the S55 – thus creating optimal exhaust flow and drastically improving performance.
https://www.turnermotorsport.com/p-397422-e9x-m3-sig-x-pipe-hi-flow-cats/,"Active Autowerke Signature X-Pipe with Hi-Flow Cats - E9X M3
      ...",397422,11-018,"$2,564.00",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Street Legal
https://www.turnermotorsport.com/p-1061444-valvetronic-midpipe-upgrade-g8x/,Valvetronic Midpipe Upgrade - G8X,1061444,G8XMIDPIPE,"$1,889.95",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"Valvetronic Designs makes premium valved exhaust systems for a wide range of BMW's. These Exhausts are completely handmade right here in the US, at their facility in Chambersburg, PA. Designed with flow and sound in mind, Valvetronic has made a premium system with improved flow and performance, while offering the flexibility of a valved design. While the performance gains are sweet, nothing is sweeter than the thoughtfully curated sound your BMW makes with a Valvetronic Exhaust."
https://www.turnermotorsport.com/p-3018045-evolution-link-pipe-set-titanium-g80g82-m3m4/,Evolution Link Pipe Set (Titanium) – G80/G82 M3/M4,3018045,E-BM/T/13,"$1,973.11",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"The Evolution Link pipe set (Titanium) was tested and developed together with the Slip-On Line (Titanium) exhaust system to provide an ideal upgrade and greater exhaust tuning potential. The use of this configuration is designed with the racetrack in mind and will offer a sporty sound and higher performance. The sound levels and frequency content are emphasized, providing an increased sound, leading to an exhilarating tone with crackling and burbling as an enjoyable and addictive aural assault on over-run and when downshifting through gears. The change in performance is a noticeable factor."
https://www.turnermotorsport.com/p-555787-dinan-high-flow-mid-pipe/,Dinan High Flow Mid-pipe,555787,D660-0068,$524.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-589689-awe-performance-mid-pipe-for-bmw-f3x-335i-435i/,AWE Performance Mid Pipe for BMW F3X 335i / 435i,589689,3015-11024,$649.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"A Midpipe upgrade for AWE Axleback Exhaust. By replacing the stock Midpipe with the 3"" X-pipe from AWE, flow and sound are increased while additional performance gains are realized. This is a great upgrade for your Touring Axleback system, especially if you are looking for more sound."
https://www.turnermotorsport.com/p-567678-2014-bmw-m235i-f22-resonator-bypass-midpipe-for-awd-drivetrain/,"2014+ BMW M235i (F22) Resonator Bypass Midpipe for AWD Drivetrain.
...",567678,SBMWM235MBECBCKA,$625.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-568433-performance-high-flow-midpipe/,"Active Autowerke Performance High Flow Midpipe - F8X M3 M4
        ...",568433,11-037KT,$949.00,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,The Active Autowerke F8X Mid Pipe was specifically designed to eliminate the highly restrictive nature of the OEM F80 M3 and F82 M4 mid pipe – thus creating optimal exhaust flow and drastically improving performance.
https://www.turnermotorsport.com/p-589907-awe-non-resonated-conversion-kit-for-bmw-f8x-m3-m4/,AWE Non-Resonated Conversion Kit for F8X,589907,3820-11010,$195.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"Switch from a Resonated to a Non-Resonated Mid Pipe. This non-resonated mid-pipe will allow for an unobstructed exhaust note, increasing the overall volume of your system."
