web-scraper-order,web-scraper-start-url,name
"1630599285-7612","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Burgon and Ball Stainless Steel Garden Fork"
"1630599285-7756","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Stainless Steel Cone Garden Torches - Set of 4"
"1630599285-7578","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Farmhouse Bed"
"1630599285-7708","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Finley Square Footed Fiber Cement Planter"
"1630599285-7688","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Jax Clay Outdoor Planters"
"1630599285-7714","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Ciara Ceramic Footed Planters, Set of 2"
"1630599285-7641","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Belize Tall Bowl Planter - Set of 2"
"1630599285-7807","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Pigskin Gardening Gloves"
"1630599285-7737","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Wall-Mounted Weather Station - 4.5"""
"1630599285-7790","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Paulownia Handcarved Wooden Planters - Set of 2"
"1630599285-7626","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Bella Black Patterned Raised Planters with Gold Stand, Set of 2"
"1630599285-7781","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Stainless Steel Cylinder Garden Torches - Set of 4"
"1630599285-7798","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Constance Garden Hose Holder"
"1630599285-7583","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Big Sur Square Arm Upholstered Sofa Double Wide Chaise Sectional"
"1630599285-7606","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Burgon and Ball Stainless Steel Pruning Shears"
"1630599285-7605","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Burgon and Ball Striped Garden Gloves"
"1630599285-7670","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Birmingham Round Planter Collection"
"1630599285-7698","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Maya Triangle Hanging Wall Planters, Set of 2"
"1630599285-7727","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Kerama Fountain"
"1630599285-7648","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Amir Planters With Plant Stand"
"1630599285-7804","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Waxed Canvas Gardening Bag"
"1630599285-7839","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Garden Tool Set for Smaller Hands"
"1630599285-7840","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Garden Tool Set for Bulb Gardening"
"1630599285-7815","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Garden Tote with Tools"
"1630599285-7785","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Decora 1 Acre Insect Trap"
"1630599285-7799","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Long-Handled Gardening Tools"
"1630599285-7772","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Aged Zinc Watering Cans"
"1630599285-7593","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Big Sur Square Arm Upholstered Sofa Double Wide Chaise Sectional"
"1630599285-7577","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Belgian Flax Linen Diamond Quilt & Shams"
"1630599285-7703","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Aaliyah Ceramic Planter on Wooden Stand"
"1630599285-7739","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Dynatrap 1/2 Acre Coverage Insect Trap with Stand"
"1630599285-7716","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Finley Round Footed Fiber Cement Planter"
"1630599285-7665","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Hevea Tapered Cylinder Tall Outdoor Planters"
"1630599285-7710","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Square Adjustable Iron Lex Outdoor Planter"
"1630599285-7742","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Sanctuary Bells Wind Chime Collection"
"1630599285-7669","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Finley Fiber Cement Bowl Planter"
"1630599285-7646","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Tula Planter Collection"
"1630599285-7847","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Terra Cotta Planter with Handles"
"1630599285-7735","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Privacy Screens"
"1630599285-7607","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Burgon and Ball Stainless Steel Garden Trowel"
"1630599285-7683","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Elena Textured Ceramic Planter on Wooden Stand"
"1630599285-7819","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Whale Grey Patina Weathervane"
"1630599285-7658","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Leah White Patterned Raised Planters with Gold Stand, Set of 2"
"1630599285-7707","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Ariana Ceramic Planter on Wooden Stand"
"1630599285-7764","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Soaker Garden Hose"
"1630599285-7761","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Serene Bell Wind Chime Collection"
"1630599285-7661","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Modern Black Ceramic Indoor Planters with Wooden Stand"
"1630599285-7622","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Modern White Ceramic Indoor Planters with Wooden Stand"
"1630599285-7778","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Brass Solar Globe String Lights - 26'"
"1630599285-7639","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Sweet Heart Planter Collection"
"1630599285-7647","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Cube Planter"
"1630599285-7715","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Galvanized Trough"
"1630599285-7575","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Toscana Extending Dining Table"
"1630599285-7713","https://www.potterybarn.com/shop/outdoor/gardening/?cm_type=gnav","Charlie Clay Outdoor Planters"
