web-scraper-order,web-scraper-start-url,name
"1630597213-6842","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Rattan Solar Shade String Lights - 12'"
"1630597213-6744","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Decora 1 Acre Insect Trap"
"1630597213-6444","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Indio Outdoor Wall Mirror"
"1630597213-6586","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Chambray Palm Printed Indoor/Outdoor Pillow"
"1630597213-6499","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Sunbrella® Awning Striped Indoor/Outdoor Pillows"
"1630597213-6733","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Mr. and Mrs. Personalized Doormat"
"1630597213-6535","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Flag Border Indoor/Outdoor Pillow"
"1630597213-6528","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Reversible Awning Striped Organic Beach Towel"
"1630597213-6561","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Mini Striped Organic Beach Towel"
"1630597213-6526","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Turkish Striped Beach Towel"
"1630597213-6804","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Remi Outdoor Solar Lantern"
"1630597213-6462","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Outdoor Shower"
"1630597213-6509","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Outdoor Grommet Curtain"
"1630597213-6540","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Sanctuary Bells Wind Chime Collection"
"1630597213-6663","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Sunbrella® Diamond Reversible Indoor/Outdoor Pillow"
"1630597213-6521","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Olivia Outdoor Star Pendant"
"1630597213-6472","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Decorative Stone & Metal Rabbit"
"1630597213-6698","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Cloud Nine Wind Chime Collection"
"1630597213-6500","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Eclectic Villa Planters"
"1630597213-6648","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Everely Eco-Friendly Indoor/Outdoor Rug"
"1630597213-6449","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Azina Planters"
"1630597213-6489","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Manor Glass & Iron Square Pendant"
"1630597213-6495","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Faux Natural Fiber Trim Indoor/Outdoor Pillows"
"1630597213-6778","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Somner Water Hammock"
"1630597213-6536","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Taylor Metal Outdoor Sconce"
"1630597213-6433","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Caleb Handcrafted Metal Indoor/Outdoor Lantern - Black"
"1630597213-6851","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Terra Cotta Planter with Handles"
"1630597213-6470","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Oden Eco-Friendly Indoor/Outdoor Rug"
"1630597213-6592","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Shelter and Co. Canvas Tent"
"1630597213-6673","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Soaker Garden Hose"
"1630597213-6853","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Celani Eco-Friendly Indoor/Outdoor Rug"
"1630597213-6827","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Taten Indoor/Outdoor Rug"
"1630597213-6469","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Wall-Mounted Weather Station - 4.5"""
"1630597213-6679","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Seashell Hand Tufted Indoor/Outdoor Rug"
"1630597213-6438","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Pre-Lit Hand-Blown Frosted Lanterns"
"1630597213-6813","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Eddy Fence Trellis"
"1630597213-6636","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Capel® Glenbrook Natural Indoor/Outdoor Rug With Sunbrella®"
"1630597213-6442","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Outdoor Table Top String Light Posts"
"1630597213-6849","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Eddy Arbor"
"1630597213-6566","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Aviv Striped Indoor/Outdoor Pillow"
"1630597213-6714","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Indoor/Outdoor Wall Thermometer - 12"""
"1630597213-6480","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Park Hill Indoor/Outdoor Lantern"
"1630597213-6502","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Reversible Awning Striped Organic Beach Towel"
"1630597213-6808","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Taten Indoor/Outdoor Rug"
"1630597213-6413","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Chunky Wool/Jute Rug"
"1630597213-6594","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Hevea Tapered Cylinder Tall Outdoor Planters"
"1630597213-6585","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Leah White Patterned Raised Planters with Gold Stand, Set of 2"
"1630597213-6730","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Tuscan Planters"
"1630597213-6715","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Mason Stoneware Planters"
"1630597213-6685","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Round Willow Lantern With Wooden Handle"
"1630597213-6615","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Xavier Lightweight Concrete Flared Square Planters"
"1630597213-6641","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Sunbrella® Joel Striped Indoor/Outdoor Pillow"
"1630597213-6777","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Ace Fiber Cement Bowl Planter"
"1630597213-6800","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Linde Planter Collection"
"1630597213-6659","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Wooden Greenhouse with Cover"
"1630597213-6430","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Emery Linen Blackout Curtain"
"1630597213-6546","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Dried Lavender & Hydrangea Mixed Wreath"
"1630597213-6627","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Finley Rectangular Footed Fiber Cement Planter"
"1630597213-6465","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Liberty Burlap Stars"
"1630597213-6420","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Emery Linen Blackout Curtain"
"1630597213-6765","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Thallo Textured Indoor/Outdoor Pillow"
"1630597213-6607","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Sunbrella® Awning Stripe Grommet Outdoor Curtain"
"1630597213-6780","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Sunbrella® All Over Shell Indoor/Outdoor Pillow"
"1630597213-6809","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Theodora Trellis"
"1630597213-6464","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Outdoor Shower Mirror Shelf"
"1630597213-6815","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Garden Tote with Tools"
"1630597213-6749","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Valteri Indoor/Outdoor Washable Mat"
"1630597213-6440","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Flameless Outdoor LED Tealight Candles - Set of 4"
"1630597213-6439","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Standard Flameless Outdoor Pillar Candle - Ivory"
"1630597213-6437","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Caleb Handcrafted Metal Indoor/Outdoor Lanterns - Grey"
"1630597213-6557","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Bella Gray Patterned Raised Planters with Black Stand, Set of 2"
"1630597213-6554","https://www.potterybarn.com/shop/outdoor/all-outdoor-decor-accessories/?cm_type=gnav","Ikat Doormat"
