web-scraper-order,web-scraper-start-url,name
"1631816415-3258","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Carrara Marble Barrel Rolling Pin"
"1631816415-3275","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Ateco Stainless-Steel Decorating Tube 55-Pieces Set with Storage Case"
"1631816415-3374","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Stainless-Steel Snowman Handle Cookie Cutter"
"1631816415-3301","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Ateco Pastry Tip Set"
"1631816415-3230","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Copper Measuring Cups, Set of 4"
"1631816415-3183","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","All-Clad Stainless-Steel Measuring Cups & Spoons Ultimate Set"
"1631816415-3293","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Epicurean Mini Pizza Peel"
"1631816415-3200","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Epicurean Pizza Peel"
"1631816415-3304","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Bakery Pin Straight"
"1631816415-3284","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Walnut Offset Icing Spatulas, Set of 2"
"1631816415-3285","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Silpat Nonstick Silicone 9 Inch Round Cake Baking Mat"
"1631816415-3345","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","S'mores Maker"
"1631816415-3329","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Silpat Silbread Silicone Perforated Crisping Half Sheet Pan Liner"
"1631816415-3316","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Metallic Bag Clips, Black, Set of 4"
"1631816415-3318","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Ateco Reusable Superflex Pastry Bags"
"1631816415-3363","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Copper Pineapple Cookie Cutter"
"1631816415-3308","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Walnut Fluted Pastry Cutter"
"1631816415-3281","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Pie Weights in Mesh Bag"
"1631816415-3409","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Breakfast Powdered Sugar Shaker"
"1631816415-3324","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Holiday Cookie Cutters on a Ring, Set of 4"
"1631816415-3251","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Walnut Pastry Brush"
"1631816415-3347","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Nonstick Cleartouch Cookie Sheet"
"1631816415-3383","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Tovolo Pancake Pen"
"1631816415-3232","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Emile Henry French Ceramic Pizza Gift Set"
"1631816415-3207","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Bak-Klene ZT Nonstick Baking Spray"
"1631816415-3201","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Breakfast Powdered Sugar Shaker"
"1631816415-3173","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","All-Clad Stainless-Steel Measuring Cups & Spoons"
"1631816415-3359","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Copper Dog Bone Cookie Cutter"
"1631816415-3179","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Silpat Nonstick Silicone Muffin Pan 12-Well"
"1631816415-3167","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Breakfast Pancake Pen"
"1631816415-3386","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Offset Icing Spatula"
"1631816415-3391","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Calphalon Elite Nonstick 10"" Crepe Pan & Butter Warmer Set"
"1631816415-3349","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Chocolate Deco Pens"
"1631816415-3307","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma French Pin Tapered"
"1631816415-3401","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Tovolo Batter Mixer"
"1631816415-3276","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Straight Maple Rolling Pin"
"1631816415-3184","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Ooni Perforated Peel"
"1631816415-3400","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Copper Gingerbread Man Cookie Cutter"
"1631816415-3290","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Fluted Biscuit Cutter Set"
"1631816415-3241","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Steel Cooling Rack"
"1631816415-3165","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Thumbprint Cookie Stamps, Set of 3"
"1631816415-3315","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Mauviel Copper Crêpe Pan"
"1631816415-3221","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","de Buyer Crêpe Pan"
"1631816415-3177","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Silpat Nonstick Silicone Perfect Cookie Baking Mat"
"1631816415-3247","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Breakfast Pan Scraper"
"1631816415-3325","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Holiday 7-in-1 Silicone Pancake Flipper Mold with Gingerbread Man and Snowflakes"
"1631816415-3398","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Star Pie Crust Cutters, Set of 4"
"1631816415-3375","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Stainless-Steel Tree Handle Cookie Cutter"
"1631816415-3174","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Tovolo Perfect Pie Cutter"
"1631816415-3272","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma French Tapered Marble Rolling Pin"
"1631816415-3166","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Rolling Pie Crust Impression Mold, Set of 5"
"1631816415-3268","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Stainless-Steel Pastry Blender"
"1631816415-3389","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Summer Fruit Piecrust Cutter Set"
"1631816415-3330","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Parchment Paper Roll"
"1631816415-3300","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Walnut Pastry Tools, Set of 5"
"1631816415-3219","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Marble Pastry Board"
"1631816415-3313","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Walnut Pastry Blender"
"1631816415-3333","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Silpat Nonstick Silicone Ultimate Baking Mat Set"
"1631816415-3254","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma French Tapered Maple Rolling Pin"
"1631816415-3210","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","OXO Better Batter Dispenser"
"1631816415-3249","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Williams Sonoma Goldtouch® Pro Silicone Pastry Brush, 1"""
"1631816415-3259","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Silicone Brush"
"1631816415-3186","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","OXO Stainless-Steel Measuring Cups & Spoons"
"1631816415-3397","https://www.williams-sonoma.com/shop/bakeware/view-all-baking-tools/?cm_type=lnav","Star Lattice Pie Top-Crust Cutter"
