web-scraper-order,web-scraper-start-url,nnn
1632113952-5030,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga Gen 5 20UB001LUS 14"" Touchscreen 2 in 1 Notebook - Full ..."
1632113952-4980,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad Yoga 11e 5th Gen 20LMS06500 11.6"" Touchscreen 2 in 1 Notebook - ..."
1632113952-4995,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell™ Latitude 7400 2-In-1 Laptop, 14"" Screen, Intel® Core™ i5, 8GB Memory, 256G..."
1632113952-4972,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite x2 G4 12.3"" Touchscreen 2 in 1 Notebook - 1920 x 1280 - Core i5 i5-8265..."
1632113952-5083,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Pavilion x360 15-br077nr Convertible Laptop, 15.6"" Touch Screen, 7th Gen Inte..."
1632113952-5012,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,Microsoft Surface Book 2 - Tablet - with keyboard dock - Core i5 8350U / 1.7 GHz...
1632113952-4983,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP ProBook x360 11 G5 EE 11.6"" Touchscreen 2 in 1 Notebook - HD - 1366 x 768 - I..."
1632113952-5111,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga Gen 5 20UB001FUS 14"" Touchscreen 2 in 1 Notebook - Full ..."
1632113952-5147,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell™ Inspiron 13 5379 2-In-1 Laptop, 13.3"" Touch Screen, 8th Gen Intel® Core™ i..."
1632113952-5172,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite x2 1013 G3 13"" Touchscreen 2 in 1 Notebook - 3000 x 2000 - Core i5 i5-8..."
1632113952-4985,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell™ Optiplex 7020 Refurbished Desktop PC, Intel® Core™ i5, 8GB Memory, 500GB Hard Drive, Windows® 10 Pro, D7020SI58500WP"
1632113952-4984,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite Dragonfly 13.3"" Touchscreen 2 in 1 Notebook - 4K UHD - 3840 x 2160 - In..."
1632113952-5216,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite Dragonfly 13.3"" Touchscreen 2 in 1 Notebook - Intel Core i7 i7-8565U Qu..."
1632113952-5156,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,HP EliteBook x360 1040 G7 - Flip design - Core i7 10610U / 1.8 GHz - Win 10 Pro ...
1632113952-5220,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite x2 1012 G2 2-in-1 Laptop, 12.3"" Touch Screen, Intel® Core™ i5, 16GB Mem..."
1632113952-5001,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell Latitude 9000 9410 14"" Touchscreen 2 in 1 Notebook - 1920 x 1280 - Intel Co..."
1632113952-5150,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell™ Inspiron 14 5400 Laptop, 14"" Touch Screen, Intel® Core™ i5, 8GB Memory, 25...3.9 out of 5 stars. 198 reviews"
1632113952-5167,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"MSI Summit E13 Flip Evo Summit E13FlipEvo A11MT-234 13.4"" Touchscreen 2 in 1 Not..."
1632113952-5106,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Acer TravelMate Spin B3 B311RN-31 TMB311RN-31-C4SU 11.6"" Touchscreen 2 in 1 Note..."
1632113952-5191,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"MSI Summit E13 Flip Evo Summit E13FlipEvo A11MT-234 13.4"" Touchscreen 2 in 1 Not...0.0 out of 5 stars."
1632113952-5196,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite x2 1013 G3 13"" Touchscreen 2 in 1 Notebook - 3000 x 2000 - Core i5 i5-8...0.0 out of 5 stars."
1632113952-4979,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell™ Optiplex 7040 SFF Refurbished Desktop PC, Intel® Core™ i5, 16GB Memory, 240GB Solid State Drive, Windows® 10, RF610444"
1632113952-4961,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell™ Optiplex 5040 Refurbished Desktop, Intel® Core™ i5, 16GB Memory, 256GB Solid State Drive, Windows® 10, RF610687"
1632113952-4964,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Adobe® Premiere® Elements 2021, Mac®"
1632113952-5134,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite Dragonfly 13.3"" Touchscreen 2 in 1 Notebook - Intel Core i5 i5-8365U Qu..."
1632113952-5094,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Hyundai Flipnote 2-In-1 Laptop, 11.6"" Touch Screen, Intel® Celeron®, 4GB Memory,..."
1632113952-4987,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga Gen 6 20XY002XUS 14"" Touchscreen 2 in 1 Notebook - WUXGA..."
1632113952-5088,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Acer P414RN-51 TMP414RN-51-54QW 14"" Touchscreen 2 in 1 Notebook - Full HD - 1920..."
1632113952-4953,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo® Flex 5i Laptop, 15.6"" Touch Screen, Intel® Core™ i5, 12GB Memory, 256GB ..."
1632113952-5059,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Acer Spin 3 SP314-54N SP314-54N-314V 14"" Touchscreen 2 in 1 Notebook - Full HD -..."
1632113952-5170,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Samsung Galaxy Book Pro 360 NP930QDB-KF1US 13.3"" Touchscreen 2 in 1 Notebook - I..."
1632113952-5027,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell Chromebook 11 3000 3100 11.6"" Touchscreen 2 in 1 Chromebook - HD - 1366 x 7..."
1632113952-5033,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga Gen 5 20UB0019US 14"" Touchscreen 2 in 1 Notebook - Full ...0.0 out of 5 stars."
1632113952-5057,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Pavilion x360 Laptop, 14"" Screen, Intel® Core™ i5, 8GB Memory, 256GB Solid St..."
1632113952-5020,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 830 G6 13.3"" Touchscreen 2 in 1 Notebook - 1920 x 1080 - Core ..."
1632113952-4960,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkBook 14s Yoga ITL 20WE0014US 14"" Touchscreen 2 in 1 Notebook - Full ..."
1632113952-5004,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Microsoft Surface Book 3 13.5"" Touchscreen 2 in 1 Notebook - 3000 x 2000 - Intel..."
1632113952-5193,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1040 G6 14"" Touchscreen 2 in 1 Notebook - Full HD - Intel Core...0.0 out of 5 stars."
1632113952-5227,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad L13 Yoga 20R5001SUS 13.3"" Touchscreen 2 in 1 Notebook - 1920 x 1..."
1632113952-5120,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad Yoga 11e 6th Gen 20SES0M800 11.6"" Touchscreen 2 in 1 Notebook - ..."
1632113952-5051,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1030 G4 13.3"" Touchscreen 2 in 1 Notebook - 1920 x 1080 - Inte..."
1632113952-5162,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1030 G4 13.3"" Touchscreen 2 in 1 Notebook - 3840 x 2160 - Inte..."
1632113952-5142,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite Dragonfly 13.3"" Touchscreen 2 in 1 Notebook - Intel Core i7 (8th Gen) i..."
1632113952-5016,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Acer Spin 5 SP513-54N SP513-54N-70PU 13.5"" Touchscreen 2 in 1 Notebook - 2256 x ..."
1632113952-5049,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell Latitude 3310 13.3"" Touchscreen 2 in 1 Notebook - Full HD - 1920 x 1080 - C..."
1632113952-5183,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell Latitude 3310 13.3"" Touchscreen 2 in 1 Notebook - Full HD - 1920 x 1080 - C...0.0 out of 5 stars."
1632113952-5222,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP ENVY x360 15-bq100 15-bq110nr 15.6"" Touchscreen 2 in 1 Notebook - 1920 x 1080..."
1632113952-5223,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP ProBook x360 440 G1 14"" Touchscreen 2 in 1 Notebook - Intel Celeron 3865U Dua..."
1632113952-5152,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga 4th Gen 20QF000CUS 14"" Touchscreen 2 in 1 Ultrabook - 38...0.0 out of 5 stars."
1632113952-5146,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1040 G6 14"" Touchscreen 2 in 1 Notebook - 1920 x 1080 - Core i..."
1632113952-5023,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad L13 Yoga Gen 2 20VK002BUS 13.3"" Touchscreen 2 in 1 Notebook  - 1..."
1632113952-5107,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,Samsung Touchscreen 2 in 1 Notebook - Intel Core i5 11th Gen i5-1135G7 - 8 GB RA...
1632113952-5025,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"MSI Summit E16 Flip A11MT-021 16"" Touchscreen 2 in 1 Notebook - QHD+ - 2560 x 16..."
1632113952-5031,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell™ Latitude 5285 Refurbished Laptop, 12.3"" Screen, Intel® Core™ i7, 16GB Memo...0.0 out of 5 stars."
1632113952-4993,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad L13 Yoga 20R5002LUS 13.3"" Touchscreen 2 in 1 Notebook - Full HD ..."
1632113952-5231,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite Dragonfly 13.3"" Touchscreen 2 in 1 Notebook - 1920 x 1080 - Core i5 i5-..."
1632113952-5050,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1040 G7 14"" Touchscreen 2 in 1 Notebook - Intel Core i7 10th G..."
1632113952-4989,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Acer Switch 7 Black Edition SW713-51GNP SW713-51GNP-879G 13.5"" Touchscreen 2 in ..."
1632113952-5164,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Titanium Yoga Gen 1 20QA000QUS 13.5"" Touchscreen 2 in 1 Noteb..."
1632113952-5173,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga Gen 6 20XY002LUS 14"" Touchscreen 2 in 1 Notebook - WUXGA..."
1632113952-5047,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad L13 Yoga Gen 2 20VK0024US 13.3"" Touchscreen 2 in 1 Notebook - 19..."
1632113952-5017,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Acer Spin 3 SP314 - 54N SP314 - 54N - 50W3 14"" Touchscreen 2 in 1 Notebook  - In..."
1632113952-5195,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 830 G8 13.3"" 2 in 1 Notebook - Full HD - 1920 x 1080 - Intel C...0.0 out of 5 stars."
1632113952-5099,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP ProBook x360 435 G7 13.3"" Touchscreen 2 in 1 Notebook - Full HD - 1920 x 1080..."
1632113952-5208,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell Latitude 3000 3510 15.6"" Notebook - HD - 1366 x 768 - Intel Core i5 10th Ge..."
1632113952-5018,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad L13 Yoga Gen 2 20VK0018US 13.3"" Touchscreen 2 in 1 Notebook  - 1..."
1632113952-4959,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell™ Inspiron 14 5406 2-In-1 Laptop, 14"" Touch Screen, Intel® Core™ i7, 8GB Mem..."
1632113952-5118,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell Latitude 3000 3310 13.3"" Touchscreen 2 in 1 Notebook  - 1920 x 1080 - Intel..."
1632113952-5098,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1030 G7 13.3"" Touchscreen 2 in 1 Notebook - Intel Core i5 10th..."
1632113952-5097,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,HP EliteBook x360 1040 G7 - Flip design - Core i5 10310U / 1.7 GHz - vPro - Win ...
1632113952-5066,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 830 G7 13.3"" Touchscreen 2 in 1 Notebook - Full HD - 1920 x 10..."
1632113952-5200,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP ProBook x360 11 G3 EE 11.6"" Touchscreen 2 in 1 Notebook - Intel Celeron N4100...1.0 out of 5 stars. 1 review"
1632113952-5035,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga 4th Gen 20QF000GUS 14"" Touchscreen 2 in 1 Ultrabook - 19..."
1632113952-5135,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Acer P414RN-51 TMP414RN-51-76AV 14"" Touchscreen 2 in 1 Notebook - Full HD - 1920..."
1632113952-4951,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Pavilion x360 15-er0125od Convertible Laptop, 15.6"" Touch Screen, Intel® Core..."
1632113952-5022,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga 4th Gen 20SA000DUS 14"" Touchscreen 2 in 1 Ultrabook - 25..."
1632113952-5188,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Titanium Yoga Gen 1 20QA000QUS 13.5"" Touchscreen 2 in 1 Noteb...0.0 out of 5 stars."
1632113952-5117,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X13 Yoga Gen 1 20SX002AUS 13.3"" Touchscreen 2 in 1 Notebook - Fu..."
1632113952-5101,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga Gen 5 20UB000SUS 14"" Touchscreen 2 in 1 Notebook - 4K UH..."
1632113952-5070,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Samsung Chromebook Plus XE521QAB-K01US 12.2"" Touchscreen 2 in 1 Chromebook - 192..."
1632113952-5014,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1030 G4 LTE Advanced 13.3"" Touchscreen 2 in 1 Notebook - Intel..."
1632113952-4994,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X13 Yoga Gen 2 20W8002TUS 13.3"" Touchscreen 2 in 1 Notebook - WU..."
1632113952-5007,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,HP Pavilion x360 14-cd1075nr - Flip design - Core i5 8265U / 1.6 GHz - Win 10 Ho...
1632113952-5044,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite Dragonfly 13.3"" Touchscreen 2 in 1 Notebook - Intel Core i5-8265U 1.60 ..."
1632113952-4970,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell™ Inspiron 3880 Desktop PC, Intel® Core™ i3, 8GB Memory, 1TB Hard Drive, Windows® 10, I3880-3777BLK-PUS"
1632113952-4997,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell Latitude 5000 5510 15.6"" Notebook - Full HD - 1920 x 1080 - Intel Core i5 (..."
1632113952-5182,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X13 Yoga Gen 2 20W8002SUS 13.3"" Touchscreen 2 in 1 Notebook - WU...0.0 out of 5 stars."
1632113952-5133,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga Gen 5 20UB001GUS 14"" Touchscreen 2 in 1 Notebook - 4K UH..."
1632113952-4976,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell™ Inspiron 5400 All-In-One PC, 23.8"" Touch Screen, Intel® Core™ i7, 16GB Memory, 256GB Solid State Drive/1TB Hard Drive, Wi-Fi 6, Windows® 10, I5400-7910SLV-PUS"
1632113952-5110,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga 4th Gen 20SA000GUS 14"" Touchscreen 2 in 1 Ultrabook - 25..."
1632113952-5065,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad L13 Yoga 20R5002FUS 13.3"" Touchscreen 2 in 1 Notebook - Full HD ..."
1632113952-5104,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP ProBook x360 11 G5 EE 11.6"" Touchscreen 2 in 1 Notebook - 1366 x 768 - Celero..."
1632113952-5123,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite Dragonfly Laptop, 13.3"" Full HD Touch Screen, Intel® Core™ i5-8265U, 16..."
1632113952-5089,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Acer TravelMate Spin B3 B311RN-31 TMB311RN-31-P2K9 11.6"" Touchscreen 2 in 1 Note..."
1632113952-5127,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Tablet 20GG001KUS 12"" 2 in 1 Notebook - 2160 x 1440 - Intel C..."
1632113952-5060,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1040 G7 LTE Advanced 14"" Touchscreen 2 in 1 Notebook - Intel C..."
1632113952-5132,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1040 G8 14"" 2 in 1 Notebook - Intel Core i7 11th Gen i7-1185G7..."
1632113952-5081,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Pavilion x360 Convertible 14-ba110nr Laptop, 14"" Touch Screen, 8th Gen Intel®..."
1632113952-5185,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga Gen 5 20UB000RUS 14"" Touchscreen 2 in 1 Notebook - Intel...4.7 out of 5 stars. 617 reviews"
1632113952-4978,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo IdeaPad Duet 3 10IGL5 82AT006PUS 10.3"" Touchscreen 2 in 1 Notebook - WUXG..."
1632113952-5221,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,Dell XPS 9000 13 9310 Touchscreen 2 in 1 Notebook - FHD+ - 1920 x 1200 - Intel C...
1632113952-5010,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Acer P414RN-51 TMP414RN-51-5426 14"" Touchscreen 2 in 1 Notebook - Full HD - Inte..."
1632113952-5008,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad 20LNS1MV00 11.6"" Touchscreen 2 in 1 Notebook - HD - 1366 x 768 -..."
1632113952-5214,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite x2 1012 G2 2-in-1 Laptop, 12.3"" Touch Screen, Intel® Core™ i3, 4GB Memo..."
1632113952-5161,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X1 Yoga Gen 5 20UB000RUS 14"" Touchscreen 2 in 1 Notebook - Intel..."
1632113952-5211,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Samsung Chromebook Plus XE525QBB-K01US 12.2"" Touchscreen 2 in 1 Chromebook - 192..."
1632113952-4977,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkBook 14s Yoga ITL 20WE0018US 14"" Touchscreen 2 in 1 Notebook - Full ..."
1632113952-5148,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite x2 G4 12.3"" Touchscreen 2 in 1 Notebook - 1920 x 1280 - Core i5 i5-8365..."
1632113952-5075,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Lenovo ThinkPad X12 Detachable Gen 1 20UW000YUS 12.3"" Touchscreen 2 in 1 Noteboo..."
1632113952-5177,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Microsoft® Surface Book 2 Laptop, 13.5"" Touch Screen, Intel® Core™ i7, 8 GB Memo..."
1632113952-5054,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 830 G7 13.3"" Touchscreen 2 in 1 Notebook - Full HD - Intel Cor..."
1632113952-5225,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP ProBook x360 11.6"" Touchscreen 2 in 1 Notebook - HD - 1366 x 768 - Core i3 i3..."
1632113952-5190,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1040 G7 14"" Touchscreen 2 in 1 Notebook - Intel Core i7 10th G...0.0 out of 5 stars."
1632113952-5224,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1040 G6 LTE 14"" Touchscreen 2 in 1 Notebook - Intel Core i7 i7..."
1632113952-5218,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP EliteBook x360 1020 G2 Laptop, 12.5"" Touch Screen, Intel® Core™ i7, 8GB Memor..."
1632113952-4952,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"Dell Optiplex 7020 SFF Refurbished Desktop PC, Intel® Core™ i5, 8GB Memory, 120GB Solid State Drive, Windows 10"
1632113952-5153,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Pavilion x360 15-br010nr Convertible Laptop, 15.6"" Touch Screen, 7th Gen Inte...0.0 out of 5 stars."
1632113952-5115,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite Dragonfly 13.3"" Touchscreen 2 in 1 Notebook - Intel Core i5-8365U Quad-..."
1632113952-5168,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"LG gram 2-In-1 Laptop, 14"" Touch Screen, Intel® Core™ i7, 16GB Memory, 512GB Sol..."
1632113952-5078,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,"HP Elite Dragonfly 13.3"" Touchscreen 2 in 1 Notebook - Intel Core i7 i7-8665U Qu..."
1632113952-5092,https://www.officedepot.com/a/browse/2-in-1-laptops/N=5+1462021/,HP ENVY x360 15-cn1075nr - Flip design - Core i7 8565U / 1.8 GHz - Win 10 Home 6...
